"535d606c11d22b39c86e913e","2014-04-27 19:54:20.000000","checkin","-240","50424e15e4b0f7ca2c69b8ad","Tiny Empire","https://foursquare.com/v/tiny-empire/50424e15e4b0f7ca2c69b8ad","0"
"id","createdAt","type","shout","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"535d5b4a498eeafc3b6bed05","2014-04-27 19:32:26.000000","checkin","Really cool place.","-240","52ae136b498e5f49b95246ee","66 Hope","https://foursquare.com/v/66-hope/52ae136b498e5f49b95246ee","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"535d4ef9498e5c89561c515a","2014-04-27 18:39:53.000000","checkin","-240","5290b3d611d281f668bfa9a7","Daily Press","https://foursquare.com/v/daily-press/5290b3d611d281f668bfa9a7","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"535d4cf3498eeafc3b6924ad","2014-04-27 18:31:15.000000","checkin","-240","4d9764eb942ba093f86e6b8c","Twenty Sided Store","https://foursquare.com/v/twenty-sided-store/4d9764eb942ba093f86e6b8c","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"535d33db498ec3d7b28509e2","2014-04-27 16:44:11.000000","checkin","-240","47de3aebf964a5203a4e1fe3","Rabbithole","https://foursquare.com/v/rabbithole/47de3aebf964a5203a4e1fe3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"535d30fc498e96d200706cb7","2014-04-27 16:31:56.000000","checkin","-240","4de798361fc7fcfe04ac2330","East River Ferry - Schaefer Landing/S. Williamsburg Terminal","https://foursquare.com/v/east-river-ferry--schaefer-landings-williamsburg-terminal/4de798361fc7fcfe04ac2330","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"535d2e85498ee3c0073e0158","2014-04-27 16:21:25.000000","checkin","-240","4de797f51fc7fcfe04ac20f0","East River Ferry - North Williamsburg Terminal","https://foursquare.com/v/east-river-ferry--north-williamsburg-terminal/4de797f51fc7fcfe04ac20f0","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"535d2aaf498e7246014c8caf","2014-04-27 16:05:03.000000","checkin","-240","4df5fac0d22d8c5470e5bbd4","East River Ferry","https://foursquare.com/v/east-river-ferry/4df5fac0d22d8c5470e5bbd4","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"535d2a9e498ea2a31560b0d9","2014-04-27 16:04:46.000000","checkin","-240","4df8d0e062e1bb821b5f9615","East River Ferry - Hunters Point South/Long Island City Terminal","https://foursquare.com/v/east-river-ferry--hunters-point-southlong-island-city-terminal/4df8d0e062e1bb821b5f9615","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"535c6892498ee4f997d8a370","2014-04-27 02:16:50.000000","checkin","-240","51e07c2c498e838526ddbf60","Gantry Park Landing","https://foursquare.com/v/gantry-park-landing/51e07c2c498e838526ddbf60","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"535c6882498eb4bbe0eb55b9","2014-04-27 02:16:34.000000","checkin","-240","5224050811d260aeccf65a94","Quik Park LIC","https://foursquare.com/v/quik-park-lic/5224050811d260aeccf65a94","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"535c5d9011d25168d5459317","2014-04-27 01:29:52.000000","checkin","-240","4c7fc79ed860b60c8ad9619d","Astoria","https://foursquare.com/v/astoria/4c7fc79ed860b60c8ad9619d","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"535c267e498ec355859c2980","2014-04-26 21:34:54.000000","checkin","-240","4aa9208bf964a520135220e3","The Draught Horse Pub & Grill","https://foursquare.com/v/the-draught-horse-pub--grill/4aa9208bf964a520135220e3","0"
"id","createdAt","type","shout","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"535bc8a5498ea8ae029426b0","2014-04-26 14:54:29.000000","checkin","#bcniphilly time!","-240","4ac0dd38f964a520c19420e3","Annenberg Hall","https://foursquare.com/v/annenberg-hall/4ac0dd38f964a520c19420e3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"535bc874498e0295a3de9715","2014-04-26 14:53:40.000000","checkin","-240","415c9e00f964a520511d1fe3","Temple University","https://foursquare.com/v/temple-university/415c9e00f964a520511d1fe3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"53599ab8498ee0edd71aee80","2014-04-24 23:14:00.000000","checkin","-240","4d9764eb942ba093f86e6b8c","Twenty Sided Store","https://foursquare.com/v/twenty-sided-store/4d9764eb942ba093f86e6b8c","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"53599199498e8606f74535b3","2014-04-24 22:35:05.000000","checkin","-240","3fd66200f964a5206bf11ee3","M Shanghai Bistro","https://foursquare.com/v/m-shanghai-bistro/3fd66200f964a5206bf11ee3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"53598eef498e892e582d5470","2014-04-24 22:23:43.000000","checkin","-240","50424e15e4b0f7ca2c69b8ad","Tiny Empire","https://foursquare.com/v/tiny-empire/50424e15e4b0f7ca2c69b8ad","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"53598ae6498e8606f74474ed","2014-04-24 22:06:30.000000","checkin","-240","4df5fac0d22d8c5470e5bbd4","East River Ferry","https://foursquare.com/v/east-river-ferry/4df5fac0d22d8c5470e5bbd4","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"535951e6498e387006d97fd0","2014-04-24 18:03:18.000000","checkin","-240","4ff2459fe4b0a148f89af102","Gregorys Coffee","https://foursquare.com/v/gregorys-coffee/4ff2459fe4b0a148f89af102","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"535839ad11d272d4d73db350","2014-04-23 22:07:41.000000","checkin","-240","45d78933f964a520e1421fe3","Ten Degrees","https://foursquare.com/v/ten-degrees/45d78933f964a520e1421fe3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"535833d2498ef775eaf3f788","2014-04-23 21:42:42.000000","checkin","-240","3fd66200f964a520b5e41ee3","PIE by the Pound","https://foursquare.com/v/pie-by-the-pound/3fd66200f964a520b5e41ee3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"5356e40c498eb6579e2f1f04","2014-04-22 21:50:04.000000","checkin","-240","4fd757bd003937c44976c991","Cock & Bull British Pub and Eatery","https://foursquare.com/v/cock--bull-british-pub-and-eatery/4fd757bd003937c44976c991","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"53569b0c498e2c9605e0bfaa","2014-04-22 16:38:36.000000","checkin","-240","509938aee4b09e3a01eeef59","Potbelly Sandwich Shop","https://foursquare.com/v/potbelly-sandwich-shop/509938aee4b09e3a01eeef59","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"53544d01498ec352130ae7c7","2014-04-20 22:41:05.000000","checkin","-240","51e07c2c498e838526ddbf60","Gantry Park Landing","https://foursquare.com/v/gantry-park-landing/51e07c2c498e838526ddbf60","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"535438a1498e14774a40e7fc","2014-04-20 21:14:09.000000","checkin","-240","49cfd074f964a520ce5a1fe3","Tuk Tuk","https://foursquare.com/v/tuk-tuk/49cfd074f964a520ce5a1fe3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"53543676498e3157a791dab7","2014-04-20 21:04:54.000000","checkin","-240","51a78f34498e272c0215d371","LIC Flea & Food","https://foursquare.com/v/lic-flea--food/51a78f34498e272c0215d371","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"53543642498e4433b9091c6c","2014-04-20 21:04:02.000000","checkin","-240","43e4e9c1f964a520ee2e1fe3","LIC Bar","https://foursquare.com/v/lic-bar/43e4e9c1f964a520ee2e1fe3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"5352e6d6498e4433b8d792d6","2014-04-19 21:12:54.000000","checkin","-240","503908d3e4b0461c01a2691a","Pryer Manor Marsh","https://foursquare.com/v/pryer-manor-marsh/503908d3e4b0461c01a2691a","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"5351f56a498ee775caf86b87","2014-04-19 04:02:50.000000","checkin","-240","534c66d0498ef7820619a5bc","Passover Seder","https://foursquare.com/v/passover-seder/534c66d0498ef7820619a5bc","1"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"5351beb9498e2bbaedcf2b53","2014-04-19 00:09:29.000000","checkin","-240","4b2fd6e0f964a520fbf024e3","Hunter's Point Wines & Spirits","https://foursquare.com/v/hunters-point-wines--spirits/4b2fd6e0f964a520fbf024e3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"5350c58f11d2bff6ef8b3133","2014-04-18 06:26:23.000000","checkin","-240","43e4e9c1f964a520ee2e1fe3","LIC Bar","https://foursquare.com/v/lic-bar/43e4e9c1f964a520ee2e1fe3","0"
"id","createdAt","type","shout","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"53509d04498eaf845b54fcc6","2014-04-18 03:33:24.000000","checkin","Whisky. That's kosher for Passover right?","-240","5202c9d57dd2397fbeb4b1e4","Woodbines","https://foursquare.com/v/woodbines/5202c9d57dd2397fbeb4b1e4","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"535060e8498e39f35e12148f","2014-04-17 23:16:56.000000","checkin","-240","4d9764eb942ba093f86e6b8c","Twenty Sided Store","https://foursquare.com/v/twenty-sided-store/4d9764eb942ba093f86e6b8c","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"53505a80498ebb3171e00a41","2014-04-17 22:49:36.000000","checkin","-240","5143e9dae4b0c80a2b79a6d8","Dos Toros Taquería","https://foursquare.com/v/dos-toros-taquer%C3%ADa/5143e9dae4b0c80a2b79a6d8","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"53505835498e42086df3e63f","2014-04-17 22:39:49.000000","checkin","-240","50424e15e4b0f7ca2c69b8ad","Tiny Empire","https://foursquare.com/v/tiny-empire/50424e15e4b0f7ca2c69b8ad","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"535054b5498e0731a6e263ae","2014-04-17 22:24:53.000000","checkin","-240","4df5fac0d22d8c5470e5bbd4","East River Ferry","https://foursquare.com/v/east-river-ferry/4df5fac0d22d8c5470e5bbd4","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"534eb7a6498efaddd1983fdf","2014-04-16 17:02:30.000000","checkin","-240","4af32151f964a520f6ea21e3","FreeFoods NYC","https://foursquare.com/v/freefoods-nyc/4af32151f964a520f6ea21e3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"534c02f4498e7fbf4fbe1a5c","2014-04-14 15:47:00.000000","checkin","-240","4a6a532cf964a5201ecd1fe3","Cafe Henri - LIC","https://foursquare.com/v/cafe-henri--lic/4a6a532cf964a5201ecd1fe3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"534b529a498e56393399d029","2014-04-14 03:14:34.000000","checkin","-240","5224050811d260aeccf65a94","Quik Park LIC","https://foursquare.com/v/quik-park-lic/5224050811d260aeccf65a94","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"534b3c72498ea2344465c0aa","2014-04-14 01:40:02.000000","checkin","-240","49fe4b0df964a5208c6f1fe3","Ramen Takumi","https://foursquare.com/v/ramen-takumi/49fe4b0df964a5208c6f1fe3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"534b0a84498ef24644b915eb","2014-04-13 22:07:00.000000","checkin","-240","4a37f385f964a520989e1fe3","Sweetleaf","https://foursquare.com/v/sweetleaf/4a37f385f964a520989e1fe3","0"
"id","createdAt","type","shout","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"534b04f5498e6edb4e0f2a85","2014-04-13 21:43:17.000000","checkin","Seeing Whitewash. An exhibit featuring graffiti work in the wake of 5Pointz","-240","4cc4ab0891413704bc71c455","Jeffrey Leder Gallery","https://foursquare.com/v/jeffrey-leder-gallery/4cc4ab0891413704bc71c455","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"534aed10498e9018122d49ee","2014-04-13 20:01:20.000000","checkin","-240","527406ad11d2d2573a7f6232","Ground Central Coffee Company","https://foursquare.com/v/ground-central-coffee-company/527406ad11d2d2573a7f6232","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"5349880a498eabf9f83024ed","2014-04-12 18:38:02.000000","checkin","-240","51e07c2c498e838526ddbf60","Gantry Park Landing","https://foursquare.com/v/gantry-park-landing/51e07c2c498e838526ddbf60","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"53497abc498e5126e3c8ad72","2014-04-12 17:41:16.000000","checkin","-240","43222200f964a5209c271fe3","Gantry Plaza State Park","https://foursquare.com/v/gantry-plaza-state-park/43222200f964a5209c271fe3","0"
"id","createdAt","type","shout","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"53497362498e55c8b99150d0","2014-04-12 17:09:54.000000","checkin","It's back!","-240","51a78f34498e272c0215d371","LIC Flea & Food","https://foursquare.com/v/lic-flea--food/51a78f34498e272c0215d371","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"53496913498ecbd9802ebb95","2014-04-12 16:25:55.000000","checkin","-240","5202c9d57dd2397fbeb4b1e4","Woodbines","https://foursquare.com/v/woodbines/5202c9d57dd2397fbeb4b1e4","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"5348b00e498ee8514e144d1a","2014-04-12 03:16:30.000000","checkin","-240","4a5f5afef964a52073bf1fe3","Dominie's Hoek","https://foursquare.com/v/dominies-hoek/4a5f5afef964a52073bf1fe3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"5348a67f498e7de69287da1d","2014-04-12 02:35:43.000000","checkin","-240","4ae36e85f964a520079521e3","El Ay Si","https://foursquare.com/v/el-ay-si/4ae36e85f964a520079521e3","0"
"id","createdAt","type","shout","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"534892e2498eabf9f809a426","2014-04-12 01:12:02.000000","checkin","Tequila!","-240","51e73915498e24e7a8081af0","Zona Rosa","https://foursquare.com/v/zona-rosa/51e73915498e24e7a8081af0","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"53488e5011d230450faa0104","2014-04-12 00:52:32.000000","checkin","-240","4cfbed25d8468cfacd6df76b","Milk Bar","https://foursquare.com/v/milk-bar/4cfbed25d8468cfacd6df76b","0"
"id","createdAt","type","shout","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"53487319498e9513fddada82","2014-04-11 22:56:25.000000","checkin","Bad film festival.","-240","514e7d1fe4b01417e8e5a6ea","Cloud City","https://foursquare.com/v/cloud-city/514e7d1fe4b01417e8e5a6ea","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"53486700498e7de692810aa1","2014-04-11 22:04:48.000000","checkin","-240","474d3e5df964a520a24c1fe3","Radegast Hall & Biergarten","https://foursquare.com/v/radegast-hall--biergarten/474d3e5df964a520a24c1fe3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"53485b3a498e68ca9f86d64a","2014-04-11 21:14:34.000000","checkin","-240","50424e15e4b0f7ca2c69b8ad","Tiny Empire","https://foursquare.com/v/tiny-empire/50424e15e4b0f7ca2c69b8ad","0"
"id","createdAt","type","shout","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"5348574d498e5639332811b6","2014-04-11 20:57:49.000000","checkin","Bar in an Urban Outfitters... what?!","-240","533ef171498e36e90767f79d","Urban Outfitters","https://foursquare.com/v/urban-outfitters/533ef171498e36e90767f79d","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"534854be498e5126e39d2ccb","2014-04-11 20:46:54.000000","checkin","-240","4de797f51fc7fcfe04ac20f0","East River Ferry - North Williamsburg Terminal","https://foursquare.com/v/east-river-ferry--north-williamsburg-terminal/4de797f51fc7fcfe04ac20f0","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"53484f59498ee8514e08d0e2","2014-04-11 20:23:53.000000","checkin","-240","4df5fac0d22d8c5470e5bbd4","East River Ferry","https://foursquare.com/v/east-river-ferry/4df5fac0d22d8c5470e5bbd4","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"53484f3a498e7de6927d1255","2014-04-11 20:23:22.000000","checkin","-240","4df8d0e062e1bb821b5f9615","East River Ferry - Hunters Point South/Long Island City Terminal","https://foursquare.com/v/east-river-ferry--hunters-point-southlong-island-city-terminal/4df8d0e062e1bb821b5f9615","0"
